x,y
6770,2e-05
6780,2e-05
6790,2e-05
6800,2e-05
6810,2e-05
6820,2e-05
6830,2e-05
6840,2e-05
6850,2e-05
6860,2e-05
6870,2e-05
6880,2e-05
6890,2e-05
6900,4e-05
6910,4e-05
6920,4e-05
6930,4e-05
6940,4e-05
6950,4e-05
6960,4e-05
6970,4e-05
6980,6e-05
6990,6e-05
7000,6e-05
7010,6e-05
7020,6e-05
7030,6e-05
7040,8e-05
7050,8e-05
7060,8e-05
7070,8e-05
7080,8e-05
7090,8e-05
7100,8e-05
7110,8e-05
7120,8e-05
7130,8e-05
7140,8e-05
7150,8e-05
7160,8e-05
7170,8e-05
7180,8e-05
7190,0.0001
7200,0.00012
7210,0.00012
7220,0.00012
7230,0.00014
7240,0.00016
7250,0.00016
7260,0.00016
7270,0.00018
7280,0.0002
7290,0.0002
7300,0.0002
7310,0.0002
7320,0.00022
7330,0.00022
7340,0.00022
7350,0.00022
7360,0.00022
7370,0.00022
7380,0.00022
7390,0.00022
7400,0.00024
7410,0.00024
7420,0.00024
7430,0.00026
7440,0.00028
7450,0.00028
7460,0.0003
7470,0.0003
7480,0.0003
7490,0.0003
7500,0.0003
7510,0.0003
7520,0.00032
7530,0.00034
7540,0.00034
7550,0.00034
7560,0.00034
7570,0.00036
7580,0.00036
7590,0.00038
7600,0.0004
7610,0.0004
7620,0.0004
7630,0.0004
7640,0.0004
7650,0.0004
7660,0.0004
7670,0.0004
7680,0.0004
7690,0.0004
7700,0.0004
7710,0.00044
7720,0.00048
7730,0.00048
7740,0.00054
7750,0.00054
7760,0.00056
7770,0.00056
7780,0.00058
7790,0.00058
7800,0.0006
7810,0.00062
7820,0.00062
7830,0.00062
7840,0.00064
7850,0.00068
7860,0.00068
7870,0.0007
7880,0.00072
7890,0.00076
7900,0.00078
7910,0.00078
7920,0.0008
7930,0.00082
7940,0.00086
7950,0.0009
7960,0.00092
7970,0.00094
7980,0.00096
7990,0.00104
8000,0.00104
8010,0.00108
8020,0.00108
8030,0.00114
8040,0.00114
8050,0.00116
8060,0.00116
8070,0.00116
8080,0.00116
8090,0.0012
8100,0.00128
8110,0.00132
8120,0.00138
8130,0.00138
8140,0.00138
8150,0.00142
8160,0.00146
8170,0.00152
8180,0.0016
8190,0.00166
8200,0.00166
8210,0.0017
8220,0.00176
8230,0.00178
8240,0.00182
8250,0.0019
8260,0.00196
8270,0.00198
8280,0.00202
8290,0.00206
8300,0.00218
8310,0.00226
8320,0.0023
8330,0.00236
8340,0.00244
8350,0.00254
8360,0.0026
8370,0.00272
8380,0.00276
8390,0.00276
8400,0.00288
8410,0.00298
8420,0.003
8430,0.00306
8440,0.00308
8450,0.00314
8460,0.00328
8470,0.00332
8480,0.00334
8490,0.0034
8500,0.00368
8510,0.00382
8520,0.00388
8530,0.0039
8540,0.00396
8550,0.00402
8560,0.00412
8570,0.0042
8580,0.00438
8590,0.00454
8600,0.00462
8610,0.00466
8620,0.00468
8630,0.00476
8640,0.00486
8650,0.0049
8660,0.005
8670,0.0051
8680,0.00522
8690,0.00528
8700,0.00538
8710,0.0055
8720,0.0056
8730,0.00576
8740,0.00596
8750,0.00608
8760,0.00624
8770,0.00642
8780,0.00652
8790,0.00674
8800,0.00686
8810,0.00694
8820,0.007
8830,0.00716
8840,0.00726
8850,0.00744
8860,0.00754
8870,0.00768
8880,0.00774
8890,0.00788
8900,0.00808
8910,0.00826
8920,0.00836
8930,0.00864
8940,0.00876
8950,0.00896
8960,0.00908
8970,0.00934
8980,0.00956
8990,0.00972
9000,0.00982
9010,0.00998
9020,0.01016
9030,0.01026
9040,0.01038
9050,0.01056
9060,0.01084
9070,0.0111
9080,0.01134
9090,0.01148
9100,0.01166
9110,0.0119
9120,0.01206
9130,0.0122
9140,0.01266
9150,0.0128
9160,0.01296
9170,0.01318
9180,0.01362
9190,0.01398
9200,0.0143
9210,0.01464
9220,0.01486
9230,0.01508
9240,0.01536
9250,0.01572
9260,0.016
9270,0.01626
9280,0.01644
9290,0.01686
9300,0.01718
9310,0.01746
9320,0.0178
9330,0.01814
9340,0.01848
9350,0.01876
9360,0.0192
9370,0.01936
9380,0.01966
9390,0.02006
9400,0.02032
9410,0.02068
9420,0.02108
9430,0.0216
9440,0.02198
9450,0.02226
9460,0.02262
9470,0.02306
9480,0.0234
9490,0.02388
9500,0.02418
9510,0.02462
9520,0.02506
9530,0.02538
9540,0.02578
9550,0.02616
9560,0.02654
9570,0.02688
9580,0.02734
9590,0.02784
9600,0.02824
9610,0.0287
9620,0.02918
9630,0.02954
9640,0.02998
9650,0.0304
9660,0.0308
9670,0.03126
9680,0.03166
9690,0.03212
9700,0.03268
9710,0.0331
9720,0.0335
9730,0.0341
9740,0.03456
9750,0.03498
9760,0.03528
9770,0.03582
9780,0.03634
9790,0.03694
9800,0.03742
9810,0.03814
9820,0.03866
9830,0.03912
9840,0.03956
9850,0.04022
9860,0.04076
9870,0.04156
9880,0.04202
9890,0.0425
9900,0.04306
9910,0.04376
9920,0.04438
9930,0.04514
9940,0.0456
9950,0.0463
9960,0.04688
9970,0.04744
9980,0.04796
9990,0.04848
10000,0.04924
10010,0.05014
10020,0.05088
10030,0.05144
10040,0.05214
10050,0.05296
10060,0.05358
10070,0.05422
10080,0.05496
10090,0.05572
10100,0.0567
10110,0.05764
10120,0.05822
10130,0.05894
10140,0.05964
10150,0.06052
10160,0.0614
10170,0.062
10180,0.06292
10190,0.06382
10200,0.06458
10210,0.06544
10220,0.06606
10230,0.06676
10240,0.06744
10250,0.06818
10260,0.06894
10270,0.0697
10280,0.0709
10290,0.07162
10300,0.07258
10310,0.07336
10320,0.07422
10330,0.07508
10340,0.07596
10350,0.07706
10360,0.07808
10370,0.07894
10380,0.08
10390,0.08082
10400,0.082
10410,0.0831
10420,0.08394
10430,0.08474
10440,0.08578
10450,0.0867
10460,0.0876
10470,0.0886
10480,0.08962
10490,0.09082
10500,0.09188
10510,0.09288
10520,0.09362
10530,0.09454
10540,0.09554
10550,0.09652
10560,0.0978
10570,0.0991
10580,0.1003
10590,0.10164
10600,0.10266
10610,0.10402
10620,0.1053
10630,0.10634
10640,0.10746
10650,0.10866
10660,0.10966
10670,0.111
10680,0.11216
10690,0.11334
10700,0.1144
10710,0.11562
10720,0.11672
10730,0.11832
10740,0.11954
10750,0.12074
10760,0.12192
10770,0.12308
10780,0.12422
10790,0.1254
10800,0.1266
10810,0.1278
10820,0.1289
10830,0.1301
10840,0.13142
10850,0.13282
10860,0.13402
10870,0.13526
10880,0.1365
10890,0.13802
10900,0.13926
10910,0.14062
10920,0.14186
10930,0.14322
10940,0.14448
10950,0.14574
10960,0.1471
10970,0.1486
10980,0.14984
10990,0.15106
11000,0.15254
11010,0.1536
11020,0.15488
11030,0.15622
11040,0.15766
11050,0.15924
11060,0.16078
11070,0.16228
11080,0.16364
11090,0.16512
11100,0.16678
11110,0.1682
11120,0.17
11130,0.17148
11140,0.17294
11150,0.17462
11160,0.17626
11170,0.17774
11180,0.17966
11190,0.1809
11200,0.1824
11210,0.18418
11220,0.186
11230,0.18792
11240,0.18952
11250,0.1908
11260,0.1923
11270,0.19386
11280,0.1956
11290,0.1974
11300,0.19888
11310,0.20054
11320,0.20234
11330,0.20398
11340,0.20538
11350,0.20704
11360,0.20882
11370,0.21052
11380,0.21208
11390,0.21402
11400,0.21528
11410,0.2171
11420,0.21894
11430,0.22038
11440,0.22194
11450,0.22416
11460,0.2259
11470,0.22754
11480,0.2295
11490,0.231
11500,0.23278
11510,0.2348
11520,0.2369
11530,0.23852
11540,0.2401
11550,0.24226
11560,0.24406
11570,0.24594
11580,0.24806
11590,0.25002
11600,0.25212
11610,0.25388
11620,0.25604
11630,0.25752
11640,0.25934
11650,0.26138
11660,0.26322
11670,0.26478
11680,0.2668
11690,0.26858
11700,0.2704
11710,0.27222
11720,0.2742
11730,0.27636
11740,0.27816
11750,0.28016
11760,0.28174
11770,0.28378
11780,0.28582
11790,0.2875
11800,0.28934
11810,0.29122
11820,0.29358
11830,0.29552
11840,0.29726
11850,0.29952
11860,0.30126
11870,0.3033
11880,0.30518
11890,0.30718
11900,0.3092
11910,0.31148
11920,0.31342
11930,0.31542
11940,0.31748
11950,0.31986
11960,0.32164
11970,0.32378
11980,0.32566
11990,0.32788
12000,0.32998
12010,0.3317
12020,0.33388
12030,0.33568
12040,0.33748
12050,0.33956
12060,0.3414
12070,0.34342
12080,0.34556
12090,0.34722
12100,0.34964
12110,0.3517
12120,0.35376
12130,0.35584
12140,0.35808
12150,0.36002
12160,0.362
12170,0.36402
12180,0.36584
12190,0.36834
12200,0.37042
12210,0.37264
12220,0.37448
12230,0.37672
12240,0.37898
12250,0.38114
12260,0.38376
12270,0.38584
12280,0.38812
12290,0.39
12300,0.39242
12310,0.39434
12320,0.39652
12330,0.3986
12340,0.40062
12350,0.40332
12360,0.4056
12370,0.4081
12380,0.41028
12390,0.41248
12400,0.41464
12410,0.4168
12420,0.41868
12430,0.42096
12440,0.42332
12450,0.42544
12460,0.4281
12470,0.43008
12480,0.43224
12490,0.43408
12500,0.43664
12510,0.43896
12520,0.4413
12530,0.44358
12540,0.44602
12550,0.44828
12560,0.45042
12570,0.45248
12580,0.45486
12590,0.4572
12600,0.45946
12610,0.46168
12620,0.46382
12630,0.46602
12640,0.46822
12650,0.47048
12660,0.47226
12670,0.4746
12680,0.47662
12690,0.47872
12700,0.4811
12710,0.48328
12720,0.48516
12730,0.48742
12740,0.48956
12750,0.4917
12760,0.49354
12770,0.49554
12780,0.49766
12790,0.49998
12800,0.502
12810,0.50434
12820,0.5063
12830,0.5081
12840,0.51012
12850,0.51228
12860,0.51444
12870,0.51646
12880,0.51866
12890,0.5207
12900,0.52292
12910,0.52488
12920,0.52684
12930,0.52856
12940,0.53084
12950,0.53308
12960,0.5352
12970,0.5372
12980,0.53936
12990,0.54156
13000,0.54352
13010,0.54562
13020,0.54808
13030,0.54996
13040,0.55178
13050,0.55414
13060,0.55614
13070,0.55814
13080,0.5604
13090,0.56258
13100,0.56484
13110,0.56694
13120,0.56862
13130,0.57046
13140,0.5725
13150,0.57444
13160,0.5765
13170,0.57828
13180,0.58016
13190,0.58258
13200,0.5851
13210,0.58748
13220,0.58966
13230,0.59176
13240,0.5942
13250,0.59602
13260,0.59804
13270,0.60008
13280,0.6021
13290,0.60416
13300,0.60622
13310,0.6083
13320,0.60988
13330,0.61176
13340,0.61388
13350,0.61584
13360,0.61814
13370,0.61972
13380,0.62174
13390,0.6233
13400,0.62506
13410,0.6267
13420,0.62862
13430,0.6305
13440,0.63228
13450,0.63438
13460,0.63626
13470,0.63818
13480,0.64012
13490,0.64192
13500,0.644
13510,0.64576
13520,0.64798
13530,0.64998
13540,0.6523
13550,0.65444
13560,0.65626
13570,0.65808
13580,0.65972
13590,0.66134
13600,0.66304
13610,0.665
13620,0.66684
13630,0.66884
13640,0.67052
13650,0.67228
13660,0.67414
13670,0.6761
13680,0.67792
13690,0.67958
13700,0.68164
13710,0.68348
13720,0.68516
13730,0.68668
13740,0.68882
13750,0.69052
13760,0.69214
13770,0.69434
13780,0.69608
13790,0.69774
13800,0.69932
13810,0.70136
13820,0.70284
13830,0.70484
13840,0.70668
13850,0.70824
13860,0.7098
13870,0.71166
13880,0.71322
13890,0.71506
13900,0.71694
13910,0.7187
13920,0.7204
13930,0.72204
13940,0.72348
13950,0.7253
13960,0.72682
13970,0.72884
13980,0.73056
13990,0.73212
14000,0.73384
14010,0.73566
14020,0.73742
14030,0.7392
14040,0.74112
14050,0.7427
14060,0.74422
14070,0.7457
14080,0.74716
14090,0.7488
14100,0.75046
14110,0.75216
14120,0.75382
14130,0.7556
14140,0.757
14150,0.75876
14160,0.76018
14170,0.76214
14180,0.7638
14190,0.7655
14200,0.76704
14210,0.76844
14220,0.77
14230,0.7717
14240,0.77328
14250,0.77498
14260,0.77638
14270,0.778
14280,0.77946
14290,0.7809
14300,0.78248
14310,0.78414
14320,0.78566
14330,0.78716
14340,0.78844
14350,0.7899
14360,0.79142
14370,0.79294
14380,0.79416
14390,0.79538
14400,0.7965
14410,0.7982
14420,0.79942
14430,0.80118
14440,0.80252
14450,0.8039
14460,0.80518
14470,0.8067
14480,0.80846
14490,0.8096
14500,0.81096
14510,0.81208
14520,0.81356
14530,0.81478
14540,0.81632
14550,0.81734
14560,0.81866
14570,0.82008
14580,0.82116
14590,0.82236
14600,0.82376
14610,0.8247
14620,0.82622
14630,0.82738
14640,0.82856
14650,0.8298
14660,0.83144
14670,0.8325
14680,0.83398
14690,0.83488
14700,0.83602
14710,0.83708
14720,0.83846
14730,0.83978
14740,0.84104
14750,0.8421
14760,0.84326
14770,0.8442
14780,0.84532
14790,0.84638
14800,0.84744
14810,0.84868
14820,0.84976
14830,0.85068
14840,0.85206
14850,0.8533
14860,0.8544
14870,0.85562
14880,0.85662
14890,0.85754
14900,0.85834
14910,0.85934
14920,0.8606
14930,0.86168
14940,0.86278
14950,0.86382
14960,0.8648
14970,0.86592
14980,0.86682
14990,0.86792
15000,0.86904
15010,0.87032
15020,0.8713
15030,0.87236
15040,0.87338
15050,0.87424
15060,0.87514
15070,0.87612
15080,0.87712
15090,0.87818
15100,0.87914
15110,0.88008
15120,0.88138
15130,0.88252
15140,0.88344
15150,0.88436
15160,0.88528
15170,0.88632
15180,0.88712
15190,0.88788
15200,0.88874
15210,0.88954
15220,0.8906
15230,0.8915
15240,0.89242
15250,0.89326
15260,0.89412
15270,0.8948
15280,0.8955
15290,0.89636
15300,0.89718
15310,0.89802
15320,0.89896
15330,0.89982
15340,0.9007
15350,0.90162
15360,0.90256
15370,0.90336
15380,0.90412
15390,0.90474
15400,0.90554
15410,0.90644
15420,0.90738
15430,0.90828
15440,0.90922
15450,0.9102
15460,0.91092
15470,0.91178
15480,0.91254
15490,0.91352
15500,0.9145
15510,0.91544
15520,0.9161
15530,0.91692
15540,0.91764
15550,0.91858
15560,0.91926
15570,0.9198
15580,0.9204
15590,0.921
15600,0.92186
15610,0.92252
15620,0.92326
15630,0.9239
15640,0.92474
15650,0.92542
15660,0.92606
15670,0.92674
15680,0.92734
15690,0.92788
15700,0.9286
15710,0.92924
15720,0.9299
15730,0.9306
15740,0.9312
15750,0.93182
15760,0.93214
15770,0.93252
15780,0.93316
15790,0.93378
15800,0.93426
15810,0.93478
15820,0.93532
15830,0.9361
15840,0.93682
15850,0.9373
15860,0.93772
15870,0.9382
15880,0.93896
15890,0.93962
15900,0.94036
15910,0.94088
15920,0.94144
15930,0.94212
15940,0.94264
15950,0.9432
15960,0.94388
15970,0.94442
15980,0.9451
15990,0.94586
16000,0.94656
16010,0.94712
16020,0.9477
16030,0.9482
16040,0.94852
16050,0.94898
16060,0.94948
16070,0.94984
16080,0.95032
16090,0.95096
16100,0.9515
16110,0.95194
16120,0.95232
16130,0.95282
16140,0.95332
16150,0.95374
16160,0.95424
16170,0.95468
16180,0.95508
16190,0.95562
16200,0.9561
16210,0.9566
16220,0.95702
16230,0.95732
16240,0.95772
16250,0.95812
16260,0.95854
16270,0.95912
16280,0.95948
16290,0.95966
16300,0.95996
16310,0.96032
16320,0.96074
16330,0.9612
16340,0.96164
16350,0.9619
16360,0.96236
16370,0.96276
16380,0.96316
16390,0.96376
16400,0.96414
16410,0.96458
16420,0.9649
16430,0.96524
16440,0.96554
16450,0.96592
16460,0.96622
16470,0.9667
16480,0.96694
16490,0.9674
16500,0.96776
16510,0.96816
16520,0.96856
16530,0.96884
16540,0.96916
16550,0.96938
16560,0.96976
16570,0.96998
16580,0.97032
16590,0.9705
16600,0.97094
16610,0.97134
16620,0.97168
16630,0.97198
16640,0.9723
16650,0.97268
16660,0.9729
16670,0.9731
16680,0.97352
16690,0.97384
16700,0.97418
16710,0.97448
16720,0.97476
16730,0.97502
16740,0.97538
16750,0.9756
16760,0.9759
16770,0.97618
16780,0.97644
16790,0.97674
16800,0.9769
16810,0.97712
16820,0.9774
16830,0.97764
16840,0.97794
16850,0.97818
16860,0.97834
16870,0.97854
16880,0.97872
16890,0.97888
16900,0.97912
16910,0.97932
16920,0.97948
16930,0.97966
16940,0.97984
16950,0.98004
16960,0.9804
16970,0.9806
16980,0.9807
16990,0.98096
17000,0.98114
17010,0.98132
17020,0.98166
17030,0.9819
17040,0.98216
17050,0.98228
17060,0.98246
17070,0.98276
17080,0.983
17090,0.98322
17100,0.98336
17110,0.98348
17120,0.9836
17130,0.98384
17140,0.98398
17150,0.98408
17160,0.98418
17170,0.9843
17180,0.98448
17190,0.98464
17200,0.98482
17210,0.985
17220,0.98516
17230,0.9853
17240,0.98546
17250,0.98566
17260,0.9858
17270,0.98594
17280,0.98616
17290,0.9864
17300,0.98658
17310,0.98676
17320,0.987
17330,0.98714
17340,0.98724
17350,0.9873
17360,0.98746
17370,0.98758
17380,0.9878
17390,0.98792
17400,0.9881
17410,0.98824
17420,0.9884
17430,0.98854
17440,0.98864
17450,0.98874
17460,0.98878
17470,0.98896
17480,0.98914
17490,0.9892
17500,0.98922
17510,0.9893
17520,0.98954
17530,0.98968
17540,0.9899
17550,0.99004
17560,0.99018
17570,0.99022
17580,0.99036
17590,0.99052
17600,0.99064
17610,0.99078
17620,0.99094
17630,0.99104
17640,0.9911
17650,0.9912
17660,0.99132
17670,0.99138
17680,0.99146
17690,0.99158
17700,0.9917
17710,0.99186
17720,0.99192
17730,0.99204
17740,0.99216
17750,0.99224
17760,0.99234
17770,0.99238
17780,0.99244
17790,0.99248
17800,0.99262
17810,0.99278
17820,0.99286
17830,0.99298
17840,0.99312
17850,0.99318
17860,0.99318
17870,0.9932
17880,0.99326
17890,0.99336
17900,0.99342
17910,0.99344
17920,0.99356
17930,0.99366
17940,0.99374
17950,0.99378
17960,0.99382
17970,0.9939
17980,0.99398
17990,0.99402
18000,0.99406
18010,0.99416
18020,0.9942
18030,0.99434
18040,0.9944
18050,0.9945
18060,0.99456
18070,0.99466
18080,0.99472
18090,0.99476
18100,0.99486
18110,0.99488
18120,0.99492
18130,0.99494
18140,0.99498
18150,0.99512
18160,0.99518
18170,0.9952
18180,0.99528
18190,0.99534
18200,0.99538
18210,0.99548
18220,0.99554
18230,0.99558
18240,0.99564
18250,0.99564
18260,0.9957
18270,0.99572
18280,0.99576
18290,0.99578
18300,0.9958
18310,0.99588
18320,0.99592
18330,0.99594
18340,0.99596
18350,0.99602
18360,0.9961
18370,0.9961
18380,0.99614
18390,0.99618
